000F24DCB940;1172200790;75.8577575029;
02413FDAC018;1172200790;91.2010839356;
000B86CE6400;1172200790;75.8577575029;
000B86CACA60;1172200790;100.0;
000F24DCB8E0;1172200790;83.1763771103;
000B86A081F0;1172200790;100.0;
0050F2CDA618;1172200790;57.5439937337;
000B86CE5C60;1172200790;83.1763771103;
000B86CE5960;1172200790;109.647819614;
000B86CA56C0;1172200790;69.1830970919;
000B86CAD140;1172200790;63.095734448;
000B86CE46C0;1172200790;75.8577575029;
