00146C04E574;1172002928;83.1763771103;
000DBD43EB08;1172002928;39.8107170553;
0018F8615ADE;1172002928;63.095734448;
000DBD43EAC3;1172002928;36.307805477;
000FB5A8C30A;1172002928;63.095734448;
001839C3331D;1172002928;5.75439937337;
00028A9EA328;1172002928;69.1830970919;
00A0F83B9253;1172002928;47.8630092323;
000F24DA8000;1172002928;47.8630092323;
00146CFBAF22;1172002928;75.8577575029;
00146C982C98;1172002928;33.1131121483;
000F24DA8820;1172002928;100.0;
