000F24DCB7A0;1172251926;83.1763771103;
00062553921F;1172251926;13.1825673856;
000F66C34F21;1172251926;10.9647819614;
0060B380AFDC;1172251926;5.75439937337;
00C049E09D68;1172251926;75.8577575029;
000C41135398;1172251926;69.1830970919;
0060B38C3345;1172251926;6.91830970919;
00156D101CCB;1172251926;57.5439937337;
0060B38C9DEF;1172251926;36.307805477;
000C41135458;1172251926;109.647819614;
000B86AE8120;1172251926;75.8577575029;
